Bet,betsite,dates,odds,fighter1,fighter2,class,url
Deiveson Figueiredo,BookMaker,1594915691000,-209,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594926379000,-207,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594926489000,-209,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594926609000,-207,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594926729000,-209,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594926851000,-207,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594952046000,-223,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594952169000,-207,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594952406000,-223,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594957568000,-224,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594957689000,-223,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594957804000,-224,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594958170000,-223,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594958285000,-224,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594958884000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594959369000,-224,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594959489000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594983247000,-220,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1595023810000,-221,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
