Bet,betsite,dates,odds,fighter1,fighter2,class,url
Michael Bisping,Pinnacle,1355075127000,+105,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1355103922000,+106,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1355192121000,+109,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1355462424000,+104,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1355536534000,+109,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1355715621000,+105,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1355733323000,+104,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1355953830000,+105,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1356068428000,+104,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1356073527000,+109,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1357093522000,+105,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1357125923000,+109,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1357565124000,+110,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1357588524000,+109,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1357841128000,+111,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1357867228000,+110,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358116230000,+109,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358196926000,+107,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358197223000,+101,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358197526000,-102,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358197823000,-109,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358198126000,-110,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358199035000,-109,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358199327000,-111,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358200826000,-110,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358272228000,-109,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358280030000,-110,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358280327000,-105,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358283027000,-107,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358301027000,-105,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,Pinnacle,1358301627000,-104,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
