Bet,betsite,dates,odds,fighter1,fighter2,class,url
Santos wins in round 2,SportBet,1337978439000,+380,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportBet,1338051337000,+350,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportBet,1338056730000,+375,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportBet,1338087934000,+320,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportsInt.,1337629819000,+300,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337607304000,-305,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337607905000,-300,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337616604000,-420,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337775007000,-497,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337806205000,-490,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337853604000,-560,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337978406000,-570,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1338051605000,-530,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1338056705000,-565,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1338087906000,-460,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337607332000,-305,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337607933000,-300,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337616632000,-420,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337775033000,-497,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337806232000,-490,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337853629000,-560,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337978439000,-570,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338051337000,-530,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338056730000,-565,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338087934000,-460,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 3,5Dimes,1337627412000,+2500,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 3,SportBet,1337634990000,+2500,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 3,SportsInt.,1337629819000,+1800,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337627412000,-7502,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337634990000,-7502,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,5Dimes,1337607304000,+800,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,5Dimes,1337616904000,+850,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,5Dimes,1337775007000,+950,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,5Dimes,1337853604000,+1075,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,5Dimes,1337978406000,+1200,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,5Dimes,1338087906000,+1100,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,SportBet,1337607332000,+800,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,SportBet,1337616632000,+850,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,SportBet,1337775033000,+950,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,SportBet,1337853629000,+1075,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,SportBet,1337978439000,+1200,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,SportBet,1338087934000,+1100,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 3,SportsInt.,1337629819000,+575,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337607304000,-1700,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337616904000,-1750,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337775007000,-1950,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337853604000,-2225,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337978406000,-2600,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1338087906000,-2300,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337607332000,-1700,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337616632000,-1750,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337775033000,-1950,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337853629000,-2225,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337978439000,-2600,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
