Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brian Ortega,BookMaker,1602775085000,+159,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602775206000,+154,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602829688000,+161,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602956066000,+164,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602963124000,+161,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602968511000,+161,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1601679504000,+171,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1601682257000,+194,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1601984410000,+171,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602004100000,+174,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602009502000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602087133000,+164,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602437291000,+169,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602449651000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602466327000,+153,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602469689000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602508331000,+161,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602530647000,+164,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602536653000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602619329000,+164,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602708251000,+169,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602739212000,+164,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602854654000,+174,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602883455000,+169,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602906708000,+174,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602950659000,+169,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,SportBet,1602951854000,+171,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
