Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dustin Poirier,Pinnacle,1473599527000,-153,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473613028000,-152,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473613569000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473613750000,-152,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473744623000,-153,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473801499000,-156,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473803298000,-152,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473896530000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473921198000,-162,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473975013000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1473985819000,-164,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474001659000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474002918000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474045390000,-149,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474048279000,-168,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474055658000,-164,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474070960000,-165,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474080492000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474083012000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474083553000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474122800000,-155,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474126766000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474131799000,-164,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474132148000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474132699000,-164,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474133601000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474140069000,-164,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474142090000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474146379000,-164,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474162388000,-165,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474163647000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474165268000,-159,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474166346000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474167436000,-158,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474168327000,-159,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474169047000,-155,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474172118000,-152,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474172293000,-155,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,Pinnacle,1474172466000,-156,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,SportsInt.,1473708427000,-165,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,SportsInt.,1473892749000,-175,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,SportsInt.,1474086438000,-185,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,SportsInt.,1474125498000,-180,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1473595568000,-155,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1473896531000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1473952691000,-163,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474048452000,-170,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474083554000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474132700000,-170,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474134319000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474140259000,-162,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474142592000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474158979000,-168,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474163828000,-165,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474164014000,-170,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474164729000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474165456000,-170,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BetOnline,1474169419000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
