Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chael Sonnen,BookMaker,1376718854000,+101,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376764394000,+105,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376769795000,+117,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376774120000,+135,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376775197000,+142,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376776278000,+139,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376777179000,+138,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376779151000,+135,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376781326000,+130,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376783475000,+135,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376784196000,+130,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376784732000,+127,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376786351000,+130,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BookMaker,1376790854000,+140,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
