Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demetrious Johnson,BetOnline,1387073539000,-145,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,BetOnline,1387075339000,-150,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,BetOnline,1387075879000,-145,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1386437770000,+100,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1386521042000,-110,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1386551210000,+115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1386577990000,+110,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1386791289000,+115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1386795969000,+110,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1386869658000,+115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1386997036000,+125,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1387036450000,+130,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1387050851000,+135,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1387072807000,+125,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1387072988000,+120,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,5Dimes,1387076227000,+125,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BetDSI,1386567744000,+115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BetDSI,1387025850000,+120,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BetDSI,1387051753000,+135,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BetDSI,1387070651000,+130,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BetDSI,1387073710000,+115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BetDSI,1387076050000,+125,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BookMaker,1386567745000,+115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BookMaker,1387025851000,+120,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
