Bet,betsite,dates,odds,fighter1,fighter2,class,url
Georges St-Pierre,Pinnacle,1208612671000,-391,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208615005000,-401,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208621148000,-394,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208623578000,-401,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208625902000,-444,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208628291000,-435,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208631740000,-442,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208636538000,-451,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208637733000,-444,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208638907000,-446,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208640130000,-426,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208641323000,-421,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208644918000,-426,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208646116000,-436,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
