Bet,betsite,dates,odds,fighter1,fighter2,class,url
Alexander Volkov,5D,1618531948000,130,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1619355928000,120,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1621009593000,125,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1622944648000,130,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1623159089000,140,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1623436768000,145,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1623444688000,140,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1623848247000,135,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624179208000,140,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624187007000,150,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624213768000,155,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624224807000,160,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624271068000,155,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624303228000,150,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624397968000,145,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624488147000,135,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624488208000,130,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624653388000,140,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624670728000,142,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624717287000,120,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624717348000,130,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624718608000,135,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624721068000,140,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624721127000,137,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,5D,1624725328000,147,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
