Bet,betsite,dates,odds,fighter1,fighter2,class,url
Georges St-Pierre,BookMaker,1509842348000,-112,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509842528000,-107,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509843428000,-108,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509843609000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509843968000,-108,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509844327000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509845047000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509845227000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509845407000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509847928000,-111,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509848109000,-110,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509848466000,-111,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509848648000,-108,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509849007000,-111,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509849188000,-108,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509849368000,-109,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509849549000,-107,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509851526000,-106,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509852247000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509852428000,-106,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509852788000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509852972000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509853148000,-104,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509853327000,-103,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
Georges St-Pierre,BookMaker,1509853508000,-102,Georges St-Pierre,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-217-bisping-vs-st-pierre-1348
