Bet,betsite,dates,odds,fighter1,fighter2,class,url
Rory Macdonald,Pinnacle,1412433550000,-376,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412434816000,-368,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412440940000,-376,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412450653000,-381,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412456838000,-385,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412466311000,-387,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412466668000,-381,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412469729000,-384,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412469908000,-381,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412471168000,-376,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412472249000,-381,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412472789000,-387,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412473871000,-393,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412475489000,-399,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412480348000,-401,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412480889000,-425,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411421947000,-227,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411481973000,-228,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411483233000,-229,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411677550000,-233,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411706349000,-236,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411708149000,-236,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411771150000,-239,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411774219000,-240,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411862233000,-241,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411877888000,-241,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411883827000,-244,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411920063000,-245,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411924686000,-251,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411936745000,-252,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411948090000,-252,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411949349000,-253,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411955830000,-254,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411956553000,-254,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411967899000,-255,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1411997946000,-256,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportsInt.,1412003355000,-257,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
