Bet,betsite,dates,odds,fighter1,fighter2,class,url
Glover Teixeira,Pinnacle,1438115606000,-119,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438532656000,-120,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438577292000,-121,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438618875000,-119,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438619240000,-112,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438619415000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438773314000,-115,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438795458000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438921996000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438922175000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438960158000,-104,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438962141000,-103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438963219000,-109,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438964120000,-107,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438965019000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438965202000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1438983916000,+100,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439033597000,-101,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439039719000,-107,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439050338000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439060057000,-106,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439063837000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439065998000,-102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439067437000,-101,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439067617000,+100,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439078235000,+101,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439084715000,+102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439084895000,+103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439088854000,+104,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1439089215000,+109,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
