Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dominick Cruz,BookMaker,1452967748000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452967927000,+117,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452968288000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452977827000,+117,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452990789000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453056307000,+128,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453056489000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453056666000,+128,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453060450000,+133,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453064227000,+132,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453067288000,+135,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453067469000,+132,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453067649000,+135,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453078265000,+132,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453078449000,+135,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453078628000,+132,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453079286000,+132,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453079345000,+131,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453086545000,+135,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453086725000,+131,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453087402000,+132,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453090325000,+135,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453092305000,+138,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453093205000,+141,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453093386000,+138,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1453093564000,+140,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
