Bet,betsite,dates,odds,fighter1,fighter2,class,url
Julianna Pena,BookMaker,1484790675000,-115,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1484790848000,-110,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1484839273000,-118,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1484854388000,-117,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1484876528000,-112,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1485123845000,-105,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1485303666000,+105,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1485303847000,-105,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1485304208000,+105,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1485304746000,-103,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1485304926000,+105,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1485305111000,-103,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
Julianna Pena,BookMaker,1485367565000,+100,Julianna Pena,Valentina Shevchenko,even,https://www.bestfightodds.com/events/ufc-on-fox-23-shevchenko-vs-pena-1225
