Bet,betsite,dates,odds,fighter1,fighter2,class,url
Israel Adesanya,BookMaker,1596138850000,-180,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596138972000,-168,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596139210000,-180,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596139530000,-174,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596139573000,-180,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596940453000,-181,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596940575000,-180,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596940811000,-181,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596995411000,-175,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596995531000,-181,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596995653000,-175,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1597086844000,-160,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1597503613000,-159,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1597503726000,-160,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1597503853000,-159,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1597503969000,-160,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1597504095000,-159,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1597629485000,-171,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
