Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ryan Bader,5Dimes,1378343707000,+300,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BetDSI,1376950150000,+310,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BetDSI,1377962299000,+315,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BetDSI,1378144452000,+335,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BetDSI,1378320132000,+350,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BetDSI,1378343176000,+360,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BetDSI,1378343532000,+300,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BetDSI,1378344071000,+335,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BetDSI,1378344614000,+300,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BetDSI,1378344790000,+290,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BookMaker,1376950334000,+310,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BookMaker,1377962300000,+315,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BookMaker,1378144452000,+335,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BookMaker,1378320133000,+350,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BookMaker,1378343177000,+360,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BookMaker,1378343533000,+300,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BookMaker,1378344072000,+335,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BookMaker,1378344615000,+300,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,BookMaker,1378344791000,+290,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1372965019000,+217,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1372999515000,+252,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1373642834000,+274,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1375479019000,+289,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1375717152000,+309,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1376938816000,+319,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1376949084000,+336,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1377934579000,+348,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1378052297000,+363,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1378321397000,+373,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1378342455000,+319,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,SportBet,1378342822000,+304,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
