Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chael Sonnen,Pinnacle,1367092230000,+738,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1367097086000,+739,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1367100934000,+742,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1367103932000,+745,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1367109636000,+742,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1367118749000,+675,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1357071625000,+600,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1365231631000,+550,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1366741229000,+600,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1366906825000,+575,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1366980025000,+550,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1366995037000,+600,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1367007634000,+550,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1367015492000,+500,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1367075433000,+600,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1367109028000,+575,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1367111424000,+565,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1367115631000,+560,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportsInt.,1367116224000,+550,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
