Bet,betsite,dates,odds,fighter1,fighter2,class,url
Kyoji Horiguchi,SportBet,1427401821000,+430,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1427442848000,+495,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1428328988000,+545,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1428624189000,+645,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1429536248000,+702,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1429887250000,+645,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1429914075000,+616,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1429923610000,+631,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1429925950000,+599,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1429926131000,+608,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1429968251000,+616,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1429993449000,+691,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1430011989000,+674,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1430012351000,+691,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Bovada,1427968444000,+475,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Bovada,1428410705000,+500,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Bovada,1428670359000,+550,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Bovada,1429621567000,+575,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Bovada,1429799414000,+550,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Bovada,1429881488000,+525,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Bovada,1429996329000,+500,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Bovada,1430012167000,+475,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Sportsbook,1429650368000,+600,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Sportsbook,1429737669000,+650,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Sportsbook,1430005868000,+600,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Sportsbook,1430008388000,+550,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Sportsbook,1430017208000,+600,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Sportsbook,1430019008000,+650,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1429546868000,+704,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1429566130000,+694,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1429719670000,+638,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1429849839000,+632,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1429913710000,+627,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1429918210000,+569,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1429968070000,+574,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1429981390000,+569,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1430011812000,+559,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1430012351000,+569,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,Pinnacle,1430021528000,+638,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
