Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ortega wins in round 1,William H.,1519979233000,+500,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportsInt.,1520020635000,+600,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportsInt.,1520125030000,+590,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportsInt.,1520126289000,+595,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportsInt.,1520127550000,+535,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportsInt.,1520139428000,+440,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,Intertops,1520017443000,+650,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1519951868000,-975,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1520013787000,-1125,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1520025308000,-750,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1520035029000,-825,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1520044387000,-750,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1520094068000,-975,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1520123047000,-1125,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1519951870000,-975,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1520013791000,-1125,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1520025311000,-750,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1520035032000,-825,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1520044390000,-750,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1520094071000,-975,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1520123050000,-1125,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,5Dimes,1519951868000,+1100,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,5Dimes,1520013787000,+1275,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,5Dimes,1520025308000,+1655,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,5Dimes,1520094069000,+1400,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,SportBet,1519951870000,+1100,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,SportBet,1520013791000,+1275,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,SportBet,1520025311000,+1655,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,SportBet,1520094071000,+1400,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,William H.,1519979233000,+1100,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,SportsInt.,1520020635000,+1000,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins in round 1,Intertops,1520017443000,+1100,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1519951868000,-2300,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1520013787000,-2875,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1520025308000,-4965,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,5Dimes,1520094069000,-3600,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1519951870000,-2300,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1520013791000,-2875,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1520025311000,-4965,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Any other result,SportBet,1520094071000,-3600,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,5Dimes,1519951868000,+725,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,5Dimes,1520013787000,+775,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,5Dimes,1520025308000,+750,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,5Dimes,1520034847000,+772,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,5Dimes,1520035029000,+700,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,5Dimes,1520044387000,+675,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,5Dimes,1520094068000,+725,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,5Dimes,1520123047000,+675,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,SportBet,1519951870000,+725,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,SportBet,1520013791000,+775,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,SportBet,1520025311000,+750,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,SportBet,1520034850000,+772,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 2,SportBet,1520035032000,+700,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
