Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lyoto Machida,BookMaker,1509246547000,+125,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1508712666000,+126,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1508712845000,+146,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1508713028000,+136,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1508793310000,+158,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1508811670000,+153,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1508849649000,+158,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1508849831000,+153,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1508943260000,+148,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1508949371000,+143,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1509035775000,+138,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1509116052000,+133,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1509141976000,+138,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1509207132000,+143,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1509242408000,+138,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,SportBet,1509246187000,+133,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
