Bet,betsite,dates,odds,fighter1,fighter2,class,url
Daniel Cormier,BetDSI,1566001091000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566001992000,-143,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566005589000,-147,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566018189000,-149,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566021793000,-147,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566022691000,-145,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566024489000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566037092000,-143,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566037988000,-139,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566039789000,-143,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566050592000,-139,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566051491000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566054191000,-143,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566056890000,-139,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566060493000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1566061389000,-156,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
