Bet,betsite,dates,odds,fighter1,fighter2,class,url
Fitch wins inside distance,5Dimes,1359693905000,+495,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359732908000,+404,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359761107000,+418,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359786606000,+423,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359792007000,+382,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359803708000,+400,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359824407000,+423,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359834007000,+287,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359837008000,+337,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359847805000,+405,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359858306000,+753,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,5Dimes,1359862806000,+850,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359583252000,+339,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359587741000,+369,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359595536000,+433,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359643543000,+561,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359663949000,+500,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359664247000,+400,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359693941000,+495,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359732943000,+404,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359761148000,+418,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359786642000,+423,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359792043000,+382,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
