Bet,betsite,dates,odds,fighter1,fighter2,class,url
Al Iaquinta,Bet365,1556716511000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bet365,1557021975000,-139,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1555926306000,-150,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556006407000,-155,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556479806000,-150,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556517244000,-145,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556567646000,-140,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556593566000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556658729000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556814070000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556816049000,-140,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556816229000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556981651000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556994249000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556997672000,-120,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1556998212000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1557000008000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1557023413000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Bovada,1557023588000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556478006000,-140,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556570707000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556661250000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556830631000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556968333000,-120,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556998930000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1556999832000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557014051000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557014416000,-130,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557016032000,-135,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557021613000,-140,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557022868000,-145,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Sportsbook,1557023589000,-150,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,William H.,1555925948000,-149,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,William H.,1556621289000,-137,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,William H.,1556791752000,-125,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Pinnacle,1556316913000,-141,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Pinnacle,1556320514000,-147,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
Al Iaquinta,Pinnacle,1556321597000,-142,Al Iaquinta,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-on-espn-9-iaquinta-vs-cowboy-1672
