Bet,betsite,dates,odds,fighter1,fighter2,class,url
Any other result,5Dimes,1418502607000,-4801,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418357710000,-2940,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418410629000,-3449,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418502610000,-4801,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins inside distance,5Dimes,1418246827000,+440,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins inside distance,5Dimes,1418357708000,+333,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins inside distance,5Dimes,1418410448000,+321,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins inside distance,5Dimes,1418502607000,+266,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins inside distance,SportBet,1418246828000,+440,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins inside distance,SportBet,1418357710000,+333,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins inside distance,SportBet,1418410450000,+321,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins inside distance,SportBet,1418502610000,+266,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins inside distance,Bovada,1418481008000,+300,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura inside distance,5Dimes,1418246827000,-720,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura inside distance,5Dimes,1418357708000,-455,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura inside distance,5Dimes,1418410448000,-426,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura inside distance,5Dimes,1418502607000,-356,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura inside distance,SportBet,1418246828000,-720,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura inside distance,SportBet,1418357710000,-455,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura inside distance,SportBet,1418410450000,-426,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
