Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dustin Poirier,BetDSI,1567247592000,+328,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567547287000,+331,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567585202000,+333,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567585992000,+339,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567601287000,+365,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567602193000,+345,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567603991000,+328,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567621990000,+353,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567648996000,+382,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567652588000,+371,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567653488000,+353,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567656188000,+345,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567657088000,+353,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567684988000,+366,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567700288000,+357,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567711988000,+353,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567716489000,+346,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567717390000,+353,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567747991000,+345,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567748888000,+338,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567767788000,+341,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567770489000,+334,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567771389000,+341,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567788498000,+331,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567792094000,+333,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567793891000,+346,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567798394000,+333,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567800218000,+331,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567816392000,+338,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567837990000,+331,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567843388000,+301,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567850681000,+298,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567851491000,+320,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567855087000,+347,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567855988000,+298,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567857791000,+310,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567863188000,+325,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567864090000,+335,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567867737000,+333,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567869490000,+328,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567870395000,+290,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567871289000,+300,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567872245000,+297,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567873990000,+270,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567880383000,+293,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567881190000,+313,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567882090000,+293,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567882991000,+289,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567884788000,+279,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567885690000,+286,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
