Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brandon Moreno,BookMaker,1606798087000,232,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606798206000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606798328000,232,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606806125000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606806845000,233,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606807204000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606807327000,233,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606814290000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606845485000,236,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606845729000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606845846000,236,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606847649000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606890369000,233,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606890487000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606890629000,233,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606893009000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606893248000,233,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
